PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.02921748161315918;0.02809762954711914;0.0394439697265625;0.02871108055114746;0.035364389419555664;0.032166910171508786;0.009417057037353516;0.009925603866577148;0.012195825576782227;0.010877370834350586;0.019814252853393555;0.012446022033691407;0.95;0.9473684210526315;0.8421052631578947;0.6842105263157895;0.5789473684210527;0.8005263157894736;0.9736842105263158;0.961038961038961;0.961038961038961;0.8961038961038961;0.8961038961038961;0.9375939849624061;0.9090909090909091;1.0;1.0;0.6;0.5294117647058824;0.8077005347593584;0.9736842105263158;1.0;1.0;0.8297872340425532;0.8297872340425532;0.9266517357222843;1.0;0.9;0.7;1.0;1.0;0.9199999999999999;0.9736842105263158;0.9210526315789473;0.9210526315789473;1.0;1.0;0.9631578947368421;0.9523809523809523;0.9473684210526316;0.8235294117647058;0.7499999999999999;0.6923076923076924;0.8331172955011965;0.9736842105263158;0.958904109589041;0.958904109589041;0.9069767441860465;0.9069767441860465;0.9410891836152981;9;9;9;4;2;6.6;37;39;39;30;30;35.0;10;9;7;9;9;8.8;37;35;35;39;39;37.0;0;1;3;0;0;0.8;1;3;3;0;0;1.4;1;0;0;6;8;3.0;1;0;0;8;8;3.4
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.06114387512207031;0.07194375991821289;0.07195401191711426;0.07579374313354492;0.07050657272338867;0.07026839256286621;0.013662338256835938;0.007155656814575195;0.008335590362548828;0.007493257522583008;0.014288902282714844;0.010187149047851562;0.95;0.7368421052631579;0.7368421052631579;0.8947368421052632;0.8421052631578947;0.8321052631578947;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428571;0.7272727272727273;1.0;0.875;0.8918831168831168;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.6;0.8;0.7777777777777778;0.7777777777777778;0.7711111111111111;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.7058823529411764;0.761904761904762;0.8750000000000001;0.823529411764706;0.8227369895326552;1.0;1.0;1.0;1.0;1.0;1.0;10;8;6;10;9;8.6;38;39;39;38;38;38.4;9;6;8;7;7;7.4;38;38;38;39;39;38.4;1;4;2;2;2;2.2;0;0;0;0;0;0.0;0;1;3;0;1;1.0;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.04266047477722168;0.039421796798706055;0.04536581039428711;0.04188394546508789;0.03794693946838379;0.04145579338073731;0.012104034423828125;0.0072476863861083984;0.007027626037597656;0.010689020156860352;0.012662887573242188;0.009946250915527343;0.95;0.8947368421052632;0.8421052631578947;1.0;0.8421052631578947;0.9057894736842105;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9;0.8181818181818182;1.0;1.0;0.9254545454545454;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;1.0;0.6666666666666666;0.8933333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.9523809523809523;0.9;0.8571428571428572;1.0;0.8;0.9019047619047619;1.0;1.0;1.0;1.0;1.0;1.0;9;8;7;10;10;8.8;38;39;39;38;38;38.4;10;9;9;9;6;8.6;38;38;38;39;39;38.4;0;1;1;0;3;1.0;0;0;0;0;0;0.0;1;1;2;0;0;0.8;0;0;0;0;0;0.0
Audio;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.054738521575927734;0.06347894668579102;0.053093671798706055;0.06582260131835938;0.05994534492492676;0.05941581726074219;0.013785362243652344;0.01198887825012207;0.011655569076538086;0.012753009796142578;0.015488386154174805;0.013134241104125977;0.6;0.631578947368421;0.47368421052631576;0.42105263157894735;0.47368421052631576;0.5199999999999999;1.0;1.0;1.0;1.0;1.0;1.0;0.5625;0.6153846153846154;0.5;0.4375;0.47058823529411764;0.5171945701357467;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8;0.9;0.7777777777777778;0.8888888888888888;0.8533333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.6956521739130435;0.6428571428571429;0.56;0.6153846153846153;0.6412403248924988;1.0;1.0;1.0;1.0;1.0;1.0;3;4;0;1;1;1.8;38;39;39;38;38;38.4;9;8;9;7;8;8.2;38;38;38;39;39;38.4;1;2;1;2;1;1.4;0;0;0;0;0;0.0;7;5;9;9;9;7.8;0;0;0;0;0;0.0
Audio;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.047950029373168945;0.04180622100830078;0.05674242973327637;0.04096388816833496;0.05514097213745117;0.04852070808410645;0.013628959655761719;0.006907224655151367;0.013656854629516602;0.007435321807861328;0.01295328140258789;0.010916328430175782;1.0;0.8421052631578947;0.8421052631578947;1.0;0.8421052631578947;0.9052631578947368;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888888888888;0.8181818181818182;1.0;1.0;0.9414141414141415;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.9;1.0;0.6666666666666666;0.8733333333333334;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8421052631578948;0.8571428571428572;1.0;0.8;0.8998496240601505;1.0;1.0;1.0;1.0;1.0;1.0;10;8;7;10;10;9.0;38;39;39;38;38;38.4;10;8;9;9;6;8.4;38;38;38;39;39;38.4;0;2;1;0;3;1.2;0;0;0;0;0;0.0;0;1;2;0;0;0.6;0;0;0;0;0;0.0
Audio;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.028633594512939453;0.030179262161254883;0.03006720542907715;0.03597545623779297;0.030972003936767578;0.031165504455566408;0.015228509902954102;0.011162519454956055;0.013960838317871094;0.01305389404296875;0.01512765884399414;0.013706684112548828;0.8;0.631578947368421;0.42105263157894735;0.8421052631578947;0.7368421052631579;0.6863157894736842;1.0;1.0;1.0;1.0;1.0;1.0;0.7142857142857143;0.5882352941176471;0.3333333333333333;0.875;0.8333333333333334;0.6688375350140057;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.1;0.7777777777777778;0.5555555555555556;0.6866666666666668;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333333;0.7407407407407407;0.15384615384615383;0.823529411764706;0.6666666666666667;0.6436232612703201;1.0;1.0;1.0;1.0;1.0;1.0;6;2;7;9;9;6.6;38;39;39;38;38;38.4;10;10;1;7;5;6.6;38;38;38;39;39;38.4;0;0;9;2;4;3.0;0;0;0;0;0;0.0;4;7;2;1;1;3.0;0;0;0;0;0;0.0
Audio;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.029193878173828125;0.03259634971618652;0.030428409576416016;0.030926227569580078;0.020895957946777344;0.028808164596557616;0.01829051971435547;0.01230931282043457;0.016805410385131836;0.012947797775268555;0.01173853874206543;0.014418315887451173;0.9;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8421052631578947;0.8852631578947369;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8181818181818182;0.875;0.8386363636363636;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.7777777777777778;0.9555555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9090909090909091;0.9090909090909091;0.9;0.823529411764706;0.8901604278074865;1.0;1.0;1.0;1.0;1.0;1.0;8;7;7;8;9;7.8;38;39;39;38;38;38.4;10;10;10;9;7;9.2;38;38;38;39;39;38.4;0;0;0;0;2;0.4;0;0;0;0;0;0.0;2;2;2;2;1;1.8;0;0;0;0;0;0.0
Audio;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.1279311180114746;0.18380403518676758;0.18206000328063965;0.13546466827392578;0.13201093673706055;0.15225415229797362;0.020740985870361328;0.019931554794311523;0.02179121971130371;0.019099950790405273;0.02031731605529785;0.020376205444335938;0.95;0.9473684210526315;0.8947368421052632;0.9473684210526315;0.9473684210526315;0.9373684210526315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333334;1.0;1.0;0.9666666666666668;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;1.0;0.8888888888888888;0.8888888888888888;0.9155555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.9090909090909091;0.9411764705882353;0.9411764705882353;0.9372361384745286;1.0;1.0;1.0;1.0;1.0;1.0;10;9;7;10;10;9.2;38;39;39;38;38;38.4;9;9;10;8;8;8.8;38;38;38;39;39;38.4;1;1;0;1;1;0.8;0;0;0;0;0;0.0;0;0;2;0;0;0.4;0;0;0;0;0;0.0
Audio;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.1872096061706543;0.13896775245666504;0.14783835411071777;0.14192748069763184;0.18517804145812988;0.16022424697875975;0.02452874183654785;0.019303560256958008;0.018698453903198242;0.01843404769897461;0.025841236114501953;0.02136120796203613;0.95;0.9473684210526315;0.8421052631578947;1.0;0.9473684210526315;0.9373684210526315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8181818181818182;1.0;1.0;0.9636363636363636;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;1.0;0.8888888888888888;0.9177777777777777;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.8571428571428572;1.0;0.9411764705882353;0.9386112339672712;1.0;1.0;1.0;1.0;1.0;1.0;10;9;7;10;10;9.2;38;39;39;38;38;38.4;9;9;9;9;8;8.8;38;38;38;39;39;38.4;1;1;1;0;1;0.8;0;0;0;0;0;0.0;0;0;2;0;0;0.4;0;0;0;0;0;0.0
Audio;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.02305006980895996;0.023817062377929688;0.021098852157592773;0.03271293640136719;0.017470121383666992;0.02362980842590332;0.007691860198974609;0.008668899536132812;0.012166261672973633;0.010762214660644531;0.007815122604370117;0.00942087173461914;0.9;0.8421052631578947;0.8421052631578947;0.9473684210526315;0.8947368421052632;0.8852631578947368;0.9736842105263158;0.961038961038961;0.961038961038961;0.961038961038961;0.961038961038961;0.963568010936432;0.8333333333333334;0.8181818181818182;0.8181818181818182;0.9;0.8888888888888888;0.8517171717171717;0.9736842105263158;0.972972972972973;0.926829268292683;0.95;0.9285714285714286;0.9504115760726801;1.0;0.9;0.9;1.0;0.8888888888888888;0.9377777777777776;0.9736842105263158;0.9473684210526315;1.0;0.9743589743589743;1.0;0.9790823211875843;0.9090909090909091;0.8571428571428572;0.8571428571428572;0.9473684210526316;0.8888888888888888;0.8919267866636289;0.9736842105263158;0.9599999999999999;0.9620253164556963;0.9620253164556962;0.962962962962963;0.9641395612801341;8;7;7;9;9;8.0;37;38;36;36;35;36.4;10;9;9;9;8;9.0;37;36;38;38;39;37.6;0;1;1;0;1;0.6;1;2;0;1;0;0.8;2;2;2;1;1;1.6;1;1;3;2;3;2.0
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.020749568939208984;0.03205084800720215;0.022349119186401367;0.022137880325317383;0.02909231185913086;0.02527594566345215;0.010551691055297852;0.014248132705688477;0.009534597396850586;0.0089569091796875;0.01374053955078125;0.011406373977661134;0.95;0.8947368421052632;0.7894736842105263;0.7368421052631579;0.5263157894736842;0.7794736842105263;0.9473684210526315;0.961038961038961;0.974025974025974;0.8701298701298701;0.8311688311688312;0.9167464114832535;0.9090909090909091;1.0;0.8;0.6428571428571429;0.5;0.7703896103896104;0.925;1.0;1.0;0.7959183673469388;0.75;0.8941836734693878;1.0;0.8;0.8;1.0;0.8888888888888888;0.8977777777777778;0.9736842105263158;0.9210526315789473;0.9473684210526315;1.0;1.0;0.968421052631579;0.9523809523809523;0.888888888888889;0.8000000000000002;0.782608695652174;0.64;0.8127757073844031;0.9487179487179489;0.958904109589041;0.972972972972973;0.8863636363636364;0.8571428571428571;0.9248203049572913;9;9;7;5;2;6.4;35;39;39;28;25;33.2;10;8;8;9;8;8.6;37;35;36;39;39;37.2;0;2;2;0;1;1.0;1;3;2;0;0;1.2;1;0;2;5;8;3.2;3;0;0;10;13;5.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.04670286178588867;0.048516273498535156;0.0377497673034668;0.043168067932128906;0.044684648513793945;0.0441643238067627;0.0078046321868896484;0.007176876068115234;0.004301786422729492;0.0062198638916015625;0.006472587585449219;0.006395149230957031;0.75;0.7894736842105263;0.9473684210526315;1.0;0.8947368421052632;0.8763157894736843;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666666;0.75;0.9090909090909091;1.0;0.8888888888888888;0.8429292929292929;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;0.8888888888888888;0.9577777777777777;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8181818181818182;0.9523809523809523;1.0;0.8888888888888888;0.8918903318903318;1.0;1.0;1.0;1.0;1.0;1.0;5;6;8;10;9;7.6;38;39;39;38;38;38.4;10;9;10;9;8;9.2;38;38;38;39;39;38.4;0;1;0;0;1;0.4;0;0;0;0;0;0.0;5;3;1;0;1;2.0;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.036867380142211914;0.04044008255004883;0.04114675521850586;0.038802146911621094;0.023708581924438477;0.03619298934936523;0.006850719451904297;0.006522178649902344;0.0054781436920166016;0.015111923217773438;0.008649587631225586;0.008522510528564453;0.95;0.8947368421052632;0.9473684210526315;1.0;0.8421052631578947;0.9268421052631577;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9;1.0;1.0;1.0;0.9618181818181817;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;1.0;0.6666666666666666;0.8933333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.9523809523809523;0.9;0.9473684210526316;1.0;0.8;0.9199498746867167;1.0;1.0;1.0;1.0;1.0;1.0;9;8;9;10;10;9.2;38;39;39;38;38;38.4;10;9;9;9;6;8.6;38;38;38;39;39;38.4;0;1;1;0;3;1.0;0;0;0;0;0;0.0;1;1;0;0;0;0.4;0;0;0;0;0;0.0
Audio;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.062047481536865234;0.0660862922668457;0.05536055564880371;0.06222677230834961;0.06187868118286133;0.061519956588745116;0.014239311218261719;0.014385223388671875;0.008182525634765625;0.01601719856262207;0.016895771026611328;0.013944005966186524;0.45;0.5263157894736842;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47947368421052633;1.0;1.0;1.0;1.0;1.0;1.0;0.3333333333333333;1.0;0.5;0.47368421052631576;0.47368421052631576;0.5561403508771929;1.0;1.0;1.0;1.0;1.0;1.0;0.1;0.1;0.1;1.0;1.0;0.45999999999999996;1.0;1.0;1.0;1.0;1.0;1.0;0.15384615384615383;0.18181818181818182;0.16666666666666669;0.6428571428571429;0.6428571428571429;0.3576090576090576;1.0;1.0;1.0;1.0;1.0;1.0;8;9;8;0;0;5.0;38;39;39;38;38;38.4;1;1;1;9;9;4.2;38;38;38;39;39;38.4;9;9;9;0;0;5.4;0;0;0;0;0;0.0;2;0;1;10;10;4.6;0;0;0;0;0;0.0
Audio;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.06193661689758301;0.056261539459228516;0.04836320877075195;0.06287407875061035;0.0583958625793457;0.057566261291503905;0.014957189559936523;0.012217521667480469;0.006996870040893555;0.016134262084960938;0.016008615493774414;0.01326289176940918;0.85;0.8421052631578947;0.9473684210526315;0.9473684210526315;0.7894736842105263;0.8752631578947367;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.8181818181818182;1.0;1.0;0.8571428571428571;0.8889110889110888;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.8888888888888888;0.6666666666666666;0.8711111111111111;1.0;1.0;1.0;1.0;1.0;1.0;0.8695652173913044;0.8571428571428572;0.9473684210526316;0.9411764705882353;0.75;0.8730505932350058;1.0;1.0;1.0;1.0;1.0;1.0;7;7;9;10;9;8.4;38;39;39;38;38;38.4;10;9;9;8;6;8.4;38;38;38;39;39;38.4;0;1;1;1;3;1.2;0;0;0;0;0;0.0;3;2;0;0;1;1.2;0;0;0;0;0;0.0
Audio;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.025687456130981445;0.03644299507141113;0.035744667053222656;0.028794050216674805;0.032747745513916016;0.03188338279724121;0.012719154357910156;0.015128374099731445;0.011850357055664062;0.015965938568115234;0.016687870025634766;0.014470338821411133;0.65;0.5789473684210527;0.631578947368421;0.6842105263157895;0.5789473684210527;0.6247368421052631;1.0;1.0;1.0;1.0;1.0;1.0;0.5882352941176471;0.5555555555555556;0.5882352941176471;0.6;0.5333333333333333;0.5730718954248366;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888888888888;0.9777777777777779;1.0;1.0;1.0;1.0;1.0;1.0;0.7407407407407407;0.7142857142857143;0.7407407407407407;0.7499999999999999;0.6666666666666667;0.7224867724867725;1.0;1.0;1.0;1.0;1.0;1.0;3;1;2;4;3;2.6;38;39;39;38;38;38.4;10;10;10;9;8;9.4;38;38;38;39;39;38.4;0;0;0;0;1;0.2;0;0;0;0;0;0.0;7;8;7;6;7;7.0;0;0;0;0;0;0.0
Audio;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.03573107719421387;0.040406227111816406;0.04003763198852539;0.027800798416137695;0.03629040718078613;0.0360532283782959;0.016874074935913086;0.016005992889404297;0.012727022171020508;0.016329050064086914;0.022864580154418945;0.01696014404296875;0.9;0.8421052631578947;1.0;0.8947368421052632;0.8421052631578947;0.8957894736842105;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333334;0.7692307692307693;1.0;0.8181818181818182;0.875;0.8591491841491841;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.7777777777777778;0.9555555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.8695652173913044;1.0;0.9;0.823529411764706;0.9004371076493838;1.0;1.0;1.0;1.0;1.0;1.0;8;6;9;8;9;8.0;38;39;39;38;38;38.4;10;10;10;9;7;9.2;38;38;38;39;39;38.4;0;0;0;0;2;0.4;0;0;0;0;0;0.0;2;3;0;2;1;1.6;0;0;0;0;0;0.0
Audio;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.17906785011291504;0.19844341278076172;0.1939256191253662;0.18842458724975586;0.1958599090576172;0.1911442756652832;0.028113365173339844;0.02046966552734375;0.01627826690673828;0.028301477432250977;0.028583765029907227;0.024349308013916014;0.95;0.9473684210526315;0.9473684210526315;1.0;0.8947368421052632;0.9478947368421051;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;1.0;0.9090909090909091;1.0;1.0;0.9636363636363636;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;0.7777777777777778;0.9355555555555556;1.0;1.0;1.0;1.0;1.0;1.0;0.9523809523809523;0.9473684210526316;0.9523809523809523;1.0;0.8750000000000001;0.9454260651629072;1.0;1.0;1.0;1.0;1.0;1.0;9;9;8;10;10;9.2;38;39;39;38;38;38.4;10;9;10;9;7;9.0;38;38;38;39;39;38.4;0;1;0;0;2;0.6;0;0;0;0;0;0.0;1;0;1;0;0;0.4;0;0;0;0;0;0.0
Audio;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.1795978546142578;0.17131567001342773;0.2029886245727539;0.19100713729858398;0.17029356956481934;0.18304057121276857;0.026079177856445312;0.020952701568603516;0.02261948585510254;0.02792835235595703;0.027239084243774414;0.024963760375976564;1.0;0.9473684210526315;1.0;1.0;0.9473684210526315;0.9789473684210526;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;1.0;0.8888888888888888;0.9577777777777777;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;1.0;1.0;0.9411764705882353;0.9777089783281735;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;10;10;9.6;38;39;39;38;38;38.4;10;9;10;9;8;9.2;38;38;38;39;39;38.4;0;1;0;0;1;0.4;0;0;0;0;0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0
